thickness = 0.0084
diam = 0.0914156
(0.313723270581716,0.2946755368652967,0.9743190771760794)
(0.06582889075064872,0.44409232147808625,0.0947401892540265)
(0.15201404871592747,0.9944319359870719,0.08056583527667331)
(0.775268911136771,0.03687523418293243,0.8429791443394803)
(0.4232977691239424,0.2802034053713038,0.914461328527739)
(0.10190422338170116,0.7403113879910194,0.019404559477218135)
(0.669814988782534,0.8558883181967968,0.5149539415239405)
(0.23848882628577356,0.6843019759895447,0.4949877727752554)
(0.9988874803402134,0.79517248369982,0.09346559327914651)
(0.5992984275807678,0.4283831882703701,0.36964225562844755)
(0.9161461140265286,0.4666424367705868,0.6101475782505776)
(0.4071420191031649,0.7762868972563903,0.8035736993049689)
(0.638817244206739,0.3368580166229098,0.9602054722528923)
(0.6162959394281851,0.44268260768908724,0.9939613793361375)
(0.49179159814350276,0.2350366546679857,0.5448762010873639)
(0.642491171339759,0.08521215781616998,0.7306969409540418)
(0.31817891819799665,0.08404616230940729,0.5159621391562599)
(0.3186473711352745,0.3550454111365306,0.10278936354062361)
(0.15502000090203022,0.01778261264583419,0.9578898782969286)
(0.25459979985334974,0.2699263635172482,0.2105769575298764)
(0.36356465194832543,0.42996863250313666,0.32681851864895856)
(0.08492699528611647,0.4155672295217698,0.7657218947214237)
(0.19428800089381174,0.5853330342415067,0.7565915054411569)
(0.5044252308149031,0.11968278059137231,0.7664116394263996)
(0.25497834922470486,0.07263125276547117,0.029007412729873765)
(0.9071265854467447,0.5803524367644581,0.27912633853296503)
(0.07155506798830495,0.7332051652091784,0.602497488102724)
(0.4293509735836339,0.07307986359422099,0.6403795296027788)
(0.9162047390016099,0.8427883053933586,0.6327119485953656)
(0.8216287958242773,0.1662020645658172,0.43475489109290233)
(0.5156234094162766,0.5173123668904479,0.6389300322457793)
(0.14852871358763858,0.2046326851768146,0.7591967730712463)
(0.49830100816916373,0.4465046634772309,0.9766610198429142)
(0.2607171372734635,0.4414082785806528,0.8832132629033337)
(0.36975411389288454,0.8523080821152944,0.8738171665777879)
(0.06382954276667661,0.2641168036214366,0.7193626010364088)
(0.20436335953850251,0.3309509105818267,0.9659274475297063)
(0.09412967622700635,0.9821224659955019,0.165567782154273)
(0.6319356049828104,0.7345178699954439,0.607815455001642)
(0.5126583449898838,0.4060196327025614,0.3144613765392845)
(0.16896817422725685,0.3908319433105279,0.14665755426718266)
(0.02108442110340829,0.9854764548421332,0.4715299592462377)
(0.16275291075270074,0.044975095180279624,0.21930220407440107)
(0.19028195022898614,0.4207506936112694,0.0437954137690513)
(0.6497575753695264,0.22757692514498493,0.9410748087277963)
(0.385713678584123,0.615115611637524,0.8448558307524509)
(0.05980244096364237,0.4190585491284762,0.2793715115238822)
(0.03340507995395777,0.06546903013117965,0.22053478176966537)
(0.7353834394439979,0.09835385850316643,0.24740397070487047)
(0.8131072419362547,0.2857596744283502,0.7393420291445677)
(0.9170181280699218,0.15146414595034396,0.9419950470215833)
(0.7674360240755933,0.8653378679324386,0.5744699143712728)
(0.23797763818066875,0.7805922703768379,0.6730494141642708)
(0.2315872828099488,0.3698027492399764,0.6360964241425994)
(0.43342478964641035,0.3303989242802497,0.016412783234041856)
(0.545880866587202,0.9332754633155966,0.261126900390222)
(0.2684033994516622,0.18489592957404627,0.01228649137456586)
(0.2963602488873509,0.4501079540069359,0.42169349844050896)
(0.4253119976840829,0.4386716757821685,0.9030568894136237)
(0.2654884983314639,0.09578888082294092,0.7272134571643029)
(0.49214986033302266,0.17711023585604085,0.9623864131865246)
(0.11361659657263265,0.028120720839790975,0.541397414992938)
(0.17831398599669387,0.5688820503618438,0.25160745180259525)
(0.5287891787703239,0.8516714409079195,0.16918321870052783)
(0.5122276084530637,0.030014785829906347,0.05690673808983618)
(0.6516683999369351,0.7459622300741705,0.9633482574230116)
(0.09280273521965994,0.9182964287603522,0.7899799273291391)
(0.8585284418021901,0.07527661230971136,0.3161688315669726)
(0.637632349602749,0.06500186915966105,0.4480044567165337)
(0.9498980820285505,0.9293844055687518,0.6833948177198694)
(0.6867911471160025,0.8983566541242963,0.33092911604720887)
(0.4825856901274893,0.7581980713315919,0.4417544992078808)
(0.75543364155196,0.6085061137579948,0.6221764728083276)
(0.9101118129050128,0.07706943644740731,0.8722476776128301)
(0.37547612669389707,0.5377181231032226,0.3666006204830894)
(0.2528457328794133,0.9378194832164165,0.0326827876948451)
(0.38439966120783703,0.8249323083341065,0.6740290517079922)
(0.4262091403047068,0.2679872882639462,0.4178380754601004)
(0.7140921231991819,0.37693760261555825,0.33885582640209205)
(0.3985127086395964,0.11088809768830363,0.24954386444686746)
(0.7597065955349664,0.44375226365308434,0.8614390826966716)
(0.565998100381815,0.9959224631360832,0.6251346114619266)
(0.4637875810803769,0.8897874160230402,0.7535845998754618)
(0.25115015639678473,0.009161492981305799,0.5685027591238668)
(0.6850688117931002,0.7484133396643353,0.5142934635581076)
(0.2753387070070479,0.7471963656500556,0.4023821538664118)
(0.03219597318962794,0.11081039377281504,0.3010093497971229)
(0.9209453145697352,0.8220883046817413,0.781093925029715)
(0.2447097499363492,0.6679599224097216,0.7312438249452559)
(0.9177278198867339,0.18552341451244445,0.8345432030201984)
(0.798281006216362,0.18707196257976696,0.6666071339801759)
(0.5672345532413584,0.22649695505031645,0.30693551976209005)
(0.3569253432853607,0.09941038804472904,0.749218344545696)
(0.3409296581229798,0.35532221720283114,0.7057719653601763)
(0.7186823970396001,0.17478034725216468,0.8313477666477868)
(0.040190006086495825,0.939995055142677,0.5624622378282438)
(0.0959889471451234,0.9864659328292037,0.7196704068968981)
(0.191238431499186,0.5344272110744184,0.8476748331978462)
(0.5227298006777078,0.368797634742102,0.8600606727315859)
(0.5775374831117717,0.5893323656911674,0.4881001265694014)
(0.07034148572973617,0.25563755955023215,0.8152342218616543)
(0.6872783682722755,0.2277083528898277,0.6830818744373232)
(0.6964988125884434,0.9007526125388072,0.09483779757999665)
(0.6561667184166428,0.7074103815832319,0.8540286377378672)
(0.741457871019674,0.9727591696892718,0.630770555212545)
(0.3585964713652099,0.8588828056076071,0.21311995950598941)
(0.0449609044114842,0.9111780628549002,0.31069776128489834)
(0.8408255623615455,0.8709014128999812,0.075626462271068)
(0.14846303901289695,0.1049350620052972,0.7369373379134662)
(0.511138199857939,0.33629041095574136,0.9479022556652243)
(0.9075601517221826,0.017040531836258685,0.607469386755743)
(0.893744052649848,0.6765958159693387,0.9272909763255986)
(0.0989349748140258,0.6136024872772916,0.9789224401229872)
(0.13382780559955773,0.3052065211758573,0.21337859496707)
(0.3136376411875573,0.04613472006043423,0.12639759946692727)
(0.2295375738834812,0.5889514993808268,0.5944096843118986)
(0.9872585206570059,0.09183598594240017,0.4553504870030452)
(0.8046432108874408,0.21555031064675428,0.20243953796510758)
(0.19269459336267458,0.6089212396496642,0.9458540035065104)
(0.719823547395433,0.842439249787934,0.41072442793529274)
(0.7693319607171131,0.05604798174453467,0.7010540937258686)
(0.747078578047304,0.8292534816292682,0.8123982854726536)
(0.949549783536652,0.1229128401508385,0.26208328012735205)
(0.6204909925224964,0.23169903794135321,0.1265166849056722)
(0.6711920337085144,0.16043453433990845,0.3068794067836699)
(0.2372847196973175,0.4680678823684123,0.22223013536587333)
(0.8414042763833693,0.9891311381893154,0.8002798943776047)
(0.8746124857035752,0.1950790134762799,0.5827935725718568)
(0.9833713918968108,0.509789488673747,0.26880008445544906)
(0.22897429933364338,0.4667831019846864,0.12827193453029156)
(0.8598639266186263,0.4696198315312426,0.8032049397931827)
(0.4425707131216132,0.14457048456014343,0.09756357657054968)
(0.8498499468644378,0.3783022899681562,0.40273377773111296)
(0.38729289318567656,0.1510198726499527,0.5864527095274951)
(0.6789303208170374,0.8312276953953818,0.1668572987472441)
(0.8729736952077477,0.04547821882023834,0.14518897689230156)
(0.513744692507457,0.2647586911626705,0.6286836832371299)
(0.8511150065845076,0.5692724797647902,0.46837397507665507)
(0.08178594601900087,0.824106134620277,0.5158362930488612)
(0.4570471853663359,0.7522909993197963,0.7233471585189575)
(0.662098353226392,0.3109670715158493,0.2702310827786398)
(0.9146456983037403,0.511803544913419,0.690096752806216)
(0.5270220568911026,0.2907415644026227,0.37753436918739425)
(0.9239654085151195,0.5351029562580513,0.7799198742044581)
(0.37650857656777115,0.9666718359652633,0.6626479724539002)
(0.10296387050569858,0.4492908273049372,0.920574484526743)
(0.5522680570500373,0.5003939382875378,0.907270426341384)
(0.3104490155982577,0.8940238682897903,0.5436989128517548)
(0.5670287792639767,0.799618605757898,0.51225861488999)
(0.9468704683819673,0.322785855540759,0.3423858280611315)
(0.9630660225237814,0.0817413162377281,0.0021152116800364773)
(0.7467316945042164,0.5732222860484771,0.14440863108781407)
(0.6287822878010321,0.21525729495340146,0.23197798224318703)
(0.16276334769729048,0.905557247380867,0.2747166547675602)
(0.45622605341028466,0.9406204415356416,0.478631409794122)
(0.39913757364873964,0.6549579635495408,0.214229282781066)
(0.6343938509551501,0.3385144197752106,0.7976866676845246)
(0.051061937720560883,0.6351285323341304,0.6727420186972864)
(0.29448614321750183,0.7735600716330003,0.14449165548193027)
(0.586828697437929,0.8390812308103431,0.7182532782595339)
(0.39018873838154083,0.2921237078514624,0.5006726337262172)
(0.025968381153830045,0.901852108963765,0.0717662514522979)
(0.6600108672645658,0.4020945887180212,0.21113609433766486)
(0.4030470443247902,0.7136150529523191,0.032071674977346656)
(0.712045507496772,0.633257876783947,0.8158079364338583)
(0.43800631072260326,0.8161350632521935,0.36693616282087144)
(0.26723921826803254,0.5934457255562671,0.440464725238903)
(0.7408879001693827,0.370957389433545,0.4676596697126399)
(0.44851921355698793,0.5981459935939831,0.3554297057111713)
(0.8858167809465642,0.4689364956402046,0.24309852803096366)
(0.5564738982684431,0.5208728432985482,0.5471711892191794)
(0.30826472982617564,0.4482544251909845,0.5667010417333759)
(0.061827117572514065,0.3490018519041222,0.8438730722717117)
(0.8493236620774437,0.1439518105852281,0.1529270684058345)
(0.4700869944756759,0.38968041260107344,0.4543687185438828)
(0.5568968737040302,0.9280178482319439,0.693031146813927)
(0.9670318829825325,0.08365912776749435,0.12711671254985418)
(0.07571187267915609,0.35390760121488457,0.3567695664635038)
(0.3180691319647244,0.22559446861456733,0.9139176812139738)
(0.2540891355773676,0.988116850811045,0.9030785884101254)
(0.5723017604283253,0.9649673042204817,0.4009862115135573)
(0.30048291508392677,0.7357892468493638,0.9651226763227025)
(0.08218324752647062,0.7904058317408723,0.13537893474171722)
(0.045540602380272056,0.949160577776319,0.879244684442436)
(0.8309754503995717,0.7891705136570761,0.031902211611327974)
(0.8711582463398735,0.2222230029397569,0.3669409986465838)
(0.30751243748374246,0.9238326318785849,0.13959177125389588)
(0.6071893841463252,0.0837401831315123,0.0826899818003898)
(0.14284379084138168,0.8112043763197361,0.8426172845591483)
(0.5683597025094566,0.6393736948855404,0.9579220685563714)
(0.03758850286386475,0.07280175544522945,0.7078395740839052)
(0.15860512634835802,0.7706107440485562,0.22074734862198683)
(0.3134651936029061,0.01897914250267196,0.4517993128292561)
(0.1094395135322253,0.4451928567278226,0.3582845310313761)
(0.3143758073058751,0.5799159892036708,0.11259054812514625)
(0.8539234352997845,0.8349717082659268,0.22385492069356397)
(0.5286847837869134,0.14112410234692468,0.22946456923244796)
(0.8360092279284439,0.41634522028520693,0.5849454206778966)
(0.18740152190723025,0.11573836269784049,0.6096610828874565)
(0.7509921316812125,0.2113180830160711,0.5368637792687851)
(0.8068419315330881,0.4016316623480536,0.6724545344760634)
(0.6884707101166158,0.3259967481767573,0.13622786932126357)
(0.7731515017802272,0.09748539651995437,0.5014770077001367)
(0.7758529439400206,0.12201623767891807,0.8997636806225915)
(0.25238652241463344,0.3614027329188758,0.8266383686160529)
(0.29394630720232906,0.15776782396159125,0.10811023436256594)
(0.6753631761876752,0.5989952593601958,0.9621575696671482)
(0.960269215328438,0.8102276739968851,0.8875204727775499)
(0.656824243910487,0.8449596662952631,0.886491793536158)
(0.15617903489072096,0.6191393512603915,0.4769654868784927)
(0.15229069913474466,0.637272327139071,0.3430581773023456)
(0.10782467488651384,0.19282301688175738,0.5096066989447113)
(0.7903695561663315,0.4548321625664358,0.2393985136835304)
(0.888110465999883,0.8568104685458727,0.9585344534383107)
(0.31101549237072396,0.20832981015009328,0.40947002566772295)
(0.32439964576018043,0.9745261294990933,0.2169731423682709)
(0.06658542528804937,0.7153869665733444,0.9069970382898349)
(0.85657653417648,0.3775512919674301,0.9656113682161807)
(0.17037682342873225,0.1631082648719965,0.9401956724947298)
(0.19718813643490862,0.9118955612797554,0.3845237460439318)
(0.23133926832760127,0.31542242437476475,0.38351723305160684)
(0.16257703229759032,0.7672416159770225,0.6113541242056112)
(0.6061448212740195,0.9885964090685097,0.5265863255573419)
(0.5715063331452641,0.5159881171145904,0.04020675693093144)
(0.7251900175611836,0.35268788025892195,0.7959108894183032)
(0.9877454991341629,0.6502524561242647,0.08075776524317609)
(0.6684033484638764,0.15830459452621545,0.47646214566886497)
(0.9841991322261687,0.32748796614338943,0.9170913128453203)
(0.21901145864892313,0.4600368213965514,0.5268273758716713)
(0.3986369257882136,0.6800298696587995,0.5391223706312082)
(0.8813446084507794,0.7270318360236783,0.7701670862221106)
(0.86262755113695,0.6550926191920072,0.022729041125785422)
(0.45109890399256747,0.8988452642894321,0.2001448947259619)
(0.9837913298943297,0.618063480154948,0.3320046298266217)
(0.3536298037484833,0.9749639067907143,0.061564242698365045)
(0.6723823361634428,0.8838174168972349,0.7941027144760183)
(0.754228648921674,0.17209938080416065,0.34943292945967064)
(0.36800690396350955,0.1168458602617199,0.15028521149879212)
(0.9042929680646429,0.5612713289426456,0.01095698810422725)
(0.00784355718164489,0.2643260299956096,0.47057943519440765)
(0.9954864350973395,0.620037364314283,0.5629011929943684)
(0.2639147223226312,0.5010884325281546,0.3039479039389649)
(0.2860794708286162,0.3466931712302539,0.29991645492547636)
(0.22785900515593138,0.2848403898177218,0.11216684644203492)
(0.971386074384632,0.8747556097114414,0.38902694783181346)
(0.774638003910983,0.9153404104326601,0.20842380554709697)
(0.6667637712242748,0.16246144977114907,0.05617664618988118)
(0.8317032115814069,0.6503541241311255,0.5232431704609753)
(0.4283392853475566,0.3647846118989333,0.1054999192634111)
(0.008253197631791411,0.8098810503125509,0.6140820258867167)
(0.258514332075596,0.3458851199548547,0.5486232298191568)
(0.5424457361958092,0.7459013190154836,0.8356410461922309)
(0.17464318425620387,0.20974497892202024,0.41649878561723197)
(0.42894636701669,0.38680922390557115,0.6659185384784605)
(0.24832946729881195,0.17994078767153784,0.5164773031789642)
(0.8290127575319179,0.9423519928050992,0.6117894764221693)
(0.5501881136415637,0.5075619541395467,0.32354241383388854)
(0.5512076226711478,0.0740887613263787,0.16419349050330007)
(0.05865687658737744,0.44204382607712844,0.4389184643252957)
(0.06896486910252075,0.246967628155683,0.03551296002201212)
(0.9772751483355305,0.6747188955465782,0.885231166568644)
(0.9786401958068413,0.6282282088925403,0.19120004556957004)
(0.9672683158188691,0.9046439124858656,0.5167193308428679)
(0.942283799145258,0.0397661645888601,0.36518622067259804)
(0.5394561108188554,0.6337751720766439,0.10747108141517213)
(0.9639766365246888,0.9742941531617259,0.1635016748650397)
(0.19579502148181696,0.3912933396767937,0.25921337020835944)
(0.5227359050237029,0.6305566323298567,0.656210285724645)
(0.2374274577272963,0.6056730388557828,0.17297322120558176)
(0.23435295270584022,0.2742527137596096,0.7541617241661429)
(0.38929449312023456,0.5762356078070409,0.47663212038093)
(0.07405309024573355,0.5244810899234849,0.7631756353016549)
(0.07589963851092237,0.15744770778542264,0.9283580143734121)
(0.1189021682632581,0.7013740863001667,0.7343222053885561)
(0.44620934841913124,0.13610648333104744,0.3535274262186021)
(0.4016517518481152,0.48127650140620665,0.6421779857534803)
(0.643003056018356,0.9813849499192385,0.046272400085088546)
(0.09507713024575047,0.18516492389670317,0.15474535711605716)
(0.7282538166969948,0.07063005692792147,0.6192449820611335)
(0.01845291877372022,0.8192907422060532,0.7177921984938705)
(0.9078656606561593,0.7618897163985316,0.19431750981667992)
(0.2482902486897595,0.7399844677775269,0.27174764040877014)
(0.8693765724696666,0.6061655187551948,0.8460125948084602)
(0.03479135258567401,0.5314121920784597,0.36989516014484947)
(0.5515805778202303,0.17082193974237894,0.5883833211722034)
(0.4941634334748323,0.7015713601854354,0.052955382797883255)
(0.48229419235440313,0.367408626298238,0.1827938709895121)
(0.679254004777889,0.8672860596161687,0.6560806990276619)
(0.3676586900083722,0.9567731815980105,0.3041355897870375)
(0.8841723504309558,0.42370043513572475,0.4973919739862734)
(0.6135086626484392,0.04152354749995876,0.27692467102127366)
(0.9794293138003866,0.70145630744012,0.9940873392727236)
(0.6467976297654755,0.7831952935443189,0.06042552278513541)
(0.9826370467645386,0.4043207666395324,0.22203051373804927)
(0.8645936467434653,0.8703208056738199,0.36179338550295415)
(0.3315368315565436,0.0272131937244125,0.8655241935875393)
(0.6810884818350329,0.6771992661653758,0.6844206214001536)
(0.43629972625143876,0.847984869364913,0.537862820860737)
(0.5793231330183278,0.1367499798308533,0.34041773419978966)
(0.16862582358783934,0.9113782452311121,0.14354294774475532)
(0.9544986713232819,0.28790109342073134,0.6802031863706791)
(0.2862013232572296,0.43064162595737787,0.680845740040646)
(0.2806682684417582,0.7556637818777864,0.8780446048844603)
(0.9842035524870731,0.17867270780146755,0.9999836606598225)
(0.742724547584754,0.4978984639438134,0.35035500471862063)
(0.8034741536044331,0.4713836911464541,0.46053386190239154)
(0.8476730191913385,0.3042989219299739,0.6342060746419727)
(0.6148422879288139,0.5461584559551177,0.7823878750934339)
(0.2024900343681622,0.03464506363898862,0.6853296912649037)
(0.7019412286289678,0.1592007588860375,0.1432029483954575)
(0.7915915608965075,0.5974241417770074,0.3527924923244382)

0.05 0.0
0.0584 0.0
0.0668 0.0
0.0752 0.0
0.08360000000000001 0.0
0.092 1.0655458540335707
0.1004 1.5939301008581677
0.10880000000000001 1.2612735036782936
0.1172 1.285587184794328
0.1256 1.12418404046084
0.134 1.0551914142764645
0.1424 1.0203366940897332
0.1508 0.8331787071405292
0.1592 0.944934689619648
0.1676 0.949719754989913
0.176 0.9884549176185787
0.1844 1.0542415875885085
0.19279999999999997 0.9174856736321573
0.2012 1.0128430427177273
0.2096 1.0160932704849193
0.21799999999999997 1.020628810894609
0.2264 0.990655818314726
0.2348 1.0158956253086402
0.24319999999999997 0.9635883403665659
0.2516 0.9745496464146179
0.26 1.0628267543752243
0.26839999999999997 0.9868216121251625
0.2768 0.9772948493899739
0.2852 0.9941827282975717
0.29359999999999997 1.038337722365859
0.302 0.9763933606345835
0.31039999999999995 1.0280944136106347
0.3188 0.9485305493231249
0.3272 0.959209656285076
0.33559999999999995 1.0551227591762848
0.344 1.0394472906772692
0.3524 0.9770580547280738
0.36079999999999995 1.014182073666408
0.3692 1.018042236812691
0.3776 0.9737833284610513
0.38599999999999995 1.0005310882802148
0.3944 0.9968565200097205
0.4028 1.0047599682496449
0.41119999999999995 0.9941597285507614
0.4196 0.9930645350913917
0.428 1.0028729428821213
(0.1692291822745953,0.21873354577412704,0.30301129885422673)
(0.28044435248921684,0.31494897724058296,0.3655027809080746)
(0.39698106495821106,0.5472692826770684,0.6091454313437421)
(0.8144378891904276,0.4441339305852876,0.757512882213716)
(0.08543874363712076,0.0258701726816265,0.4344914862585995)
(0.35795692276488056,0.6375183092988589,0.24268310465712012)
(0.6390697989733761,0.4359426082226327,0.5597345403851586)
(0.3156480911468206,0.18832289697118487,0.8199291964552674)
(0.8855422809260027,0.5893475837275589,0.1844970323392111)
(0.9771434829660893,0.6027894001557422,0.6217219537400775)
(0.6680757040826183,0.33191075833743955,0.5607805827531571)
(0.0999717727063823,0.39788369041581284,0.3428792737861081)
(0.9505959532171053,0.26318917655492013,0.7033669315820956)
(0.8670831994502399,0.34858072358610426,0.7075008721358982)
(0.6134630087296428,0.4407603430708622,0.842203540305795)
(0.5715986285168704,0.4902652817836093,0.3819751254774473)
(0.3781152071578126,0.4818764188127166,0.06031021482970606)
(0.7903545581203433,0.5608751864089967,0.2748819996633988)
(0.45451566264324184,0.6512041983238426,0.4896333319171482)
(0.5492047714521836,0.7137340941275594,0.111795696672414)
(0.23716497226565322,0.44477687703457885,0.631391414409941)
(0.7137480036959607,0.12082609055309525,0.27886678530242165)
(0.7141660492600429,0.47712559242043795,0.8796286002288297)
(0.11034865169898093,0.8675129869280526,0.4292483321565125)
(0.19485986649399756,0.0024892519236460594,0.04140523593733679)
(0.20798842673459528,0.43070111569861985,0.9330326234726452)
(0.7961635387491638,0.7708252678466428,0.8462485073883106)
(0.62063691031258,0.05296438957930601,0.6999958635512531)
(0.6023055162789969,0.18803014714071864,0.9577191781909656)
(0.17229003654223643,0.28100862555681566,0.04356376732710819)
(0.09596218454485819,0.040999047628954295,0.9364122287851947)
(0.1370237131697048,0.47925904319941287,0.6933859939429281)
(0.12815388171525446,0.3132085626453801,0.6280038422579767)
(0.44670357578843933,0.3103392839500129,0.6805291447353252)
(0.9206915804384022,0.3108685689465934,0.01311703428272171)
(0.1011790459904537,0.06777293236075382,0.8441816256051667)
(0.31068916835738614,0.686410336335714,0.3391198900709151)
(0.8684047923188911,0.2785871923860897,0.8025481505575354)
(0.5111182442557074,0.7874452218282246,0.05075653072938)
(0.45506992769967214,0.004411453064912863,0.6366815624338906)
(0.03169333544434598,0.12756815248897574,0.1890102427331753)
(0.40484752521709644,0.07602245624386958,0.6067624697025594)
(0.5059252175460006,0.011261631047914084,0.9069874781773065)
(0.08994495017868198,0.1935508267128838,0.23059208352430496)
(0.18391198049390894,0.5833467780042514,0.39525441134615125)
(0.775968070226091,0.3852801185403417,0.27271532822288513)
(0.5374809398894186,0.13559743762688245,0.2876963301399789)
(0.6518349559731882,0.6781568279442788,0.12043234700588579)
(0.14407504593083556,0.6330574650608672,0.5106800235267057)
(0.5453445814724442,0.43794805400438147,0.7650175677103941)
(0.044525475516505986,0.5707089253035933,0.3041262203011123)
(0.7889890818573384,0.6970336683455198,0.5358466984982301)
(0.8868040633563726,0.8605259162441112,0.5804700641202872)
(0.1356106660476447,0.3668591621210718,0.2595768290294872)
(0.11156236818554677,0.8596419032835931,0.2328583817349431)
(0.5418540371257213,0.11697273889600807,0.45287512290584353)
(0.9902133360600924,0.7367746463687892,0.9727979997283696)
(0.03938137233456561,0.9823511202727189,0.28196066782840257)
(0.7350771768991404,0.9950182801522272,0.2138977549329056)
(0.12144161297053505,0.5397568018692575,0.18425313007424376)
(0.8630280407638555,0.9564764763616231,0.20328496655257988)
(0.08574142808888674,0.6401170014991899,0.2600979342968032)
(0.1432003020187479,0.11570221266786503,0.4682877638820384)
(0.9739775844332096,0.378895501515669,0.269779499611885)
(0.6031566472630598,0.01950306794319409,0.9629089363522719)
(0.7431885328517264,0.31720014785707196,0.38280269589899835)
(0.5379858194226955,0.019175123550671705,0.32712415599484684)
(0.8090945293536314,0.6453821244579208,0.12325591594363143)
(0.9124920577814063,0.9515879060498577,0.5718734489068568)
(0.5632737356676832,0.15571419210790696,0.03629560841874782)
(0.17204451613878724,0.9158240683714703,0.7385084812233258)
(0.21214667729357717,0.283019899472961,0.5600340267258231)
(0.8985483484209461,0.10122497334978786,0.4738031172908498)
(0.06266084373642107,0.9525979982712816,0.38469652871773347)
(0.7426447596947612,0.38095544193316155,0.6868100357006843)
(0.6326864953315544,0.13684312092115558,0.8238387798842094)
(0.641275311232716,0.8171797883710857,0.4116044068082236)
(0.3246045727157618,0.5463041601814294,0.8840772139763825)
(0.33506156859746133,0.7845951797490175,0.06001425157897029)
(0.5724533202186708,0.22445603148486779,0.8354834048678679)
(0.749111140449394,0.7563178648610209,0.6539174713720844)
(0.14712444362178081,0.8593094364204963,0.6641408578932912)
(0.5180967843820705,0.850544520349594,0.5216367260795362)
(0.6012214620856493,0.9020577867300154,0.724362479294905)
(0.2087655821481675,0.19315302154131606,0.8553853795598516)
(0.6695156029351318,0.5990370544266717,0.5252956147603871)
(0.7274408907851865,0.4618240966774048,0.23815812809646403)
(0.7859449729612731,0.9642253684077909,0.6518265115631924)
(0.6351674310006943,0.7231661579169832,0.3116822882057488)
(0.37086332211834305,0.9577414356096038,0.15006046019064329)
(0.22125006074008466,0.1110392718583483,0.1123433088452649)
(0.7738614185079246,0.035800472757595486,0.9414064418782194)
(0.4103358588388775,0.17145632606716327,0.7767200985446758)
(0.7267579989008509,0.08135092872451151,0.8041822931628436)
(0.026229522834389247,0.836386553398222,0.27302824627780514)
(0.7965055606860588,0.16264235575118052,0.6168751887062716)
(0.0645988397377702,0.23422390679784685,0.6780465034138667)
(0.8116497955428627,0.17591990907838745,0.8617206624009565)
(0.8983933899553544,0.5514304817622468,0.9568526850588587)
(0.05896135721895611,0.9664044963857472,0.8679529626801156)
(0.3879428011746329,0.9376995067971193,0.5246747804305615)
(0.26621288579798785,0.08262245622920553,0.017891952555591353)
(0.41441291680800857,0.6519208693324084,0.9017396043891828)
(0.9497955896642425,0.608526550425954,0.018441523037779975)
(0.873278642058181,0.3461865447039743,0.9323370823989771)
(0.23157149317407097,0.7586205993242264,0.2634979330899315)
(0.7199448871480506,0.5759850578625452,0.8534139912104061)
(0.3258532834064765,0.5881494445992771,0.4159838219293445)
(0.7098505261109342,0.9119589147454812,0.29182500715851045)
(0.1906184070567361,0.29086347118032857,0.7744906799384282)
(0.8007811872610117,0.010370799681608589,0.35218557877032297)
(0.33603161382554564,0.660862838556237,0.12781096703550102)
(0.16501417424340217,0.08460892728920663,0.6554028736167025)
(0.3625719088941014,0.8298104194315276,0.32234756845407053)
(0.6864575808129575,0.8164778870310334,0.3117633816637872)
(0.0027745687597632218,0.694390604834628,0.3171949807303564)
(0.5509796612657494,0.18488279191237988,0.3857945693320902)
(0.64100141226907,0.6126732450627882,0.27988257031449715)
(0.06773056705231043,0.6200941773739659,0.8337431307977398)
(0.12567355891560317,0.8876262376970353,0.07395184238648111)
(0.7189910527608382,0.15933591785113677,0.08433593937507922)
(0.9104122629327244,0.7922017578470194,0.7440966202897372)
(0.9626275600883997,0.4714271691094316,0.9197011207899054)
(0.3871403090090069,0.7279272641937984,0.9872081945912147)
(0.3552934898198796,0.413730856496146,0.7885490903524925)
(0.8776530335626719,0.4365659739858895,0.5542056198127467)
(0.7151460700981425,0.29031029750331927,0.23080997428706962)
(0.04537268544666102,0.21987098564457963,0.9649795464337012)
(0.7730428440926486,0.6550978205133632,0.2631754150637576)
(0.12700382481100692,0.023970251683672773,0.7161979387196366)
(0.60153642374126,0.9374576375488008,0.2723252321659659)
(0.4966437740667087,0.8921764697651416,0.26985491918142507)
(0.9197167122315245,0.8072623208119208,0.6495855997639917)
(0.04380786243319877,0.4799883383654,0.26859531673769926)
(0.3826963294056739,0.48244601838052636,0.9268017783829906)
(0.7939221869042188,0.4677907849828179,0.08230415737468691)
(0.16315253772413704,0.16088974270369155,0.7657934355566618)
(0.9913462842223872,0.540718359482957,0.2212364095672996)
(0.42187574625047974,0.38894428109011014,0.43144403927535735)
(0.14135743610453433,0.5051799802375998,0.7819424687364573)
(0.28438360072966196,0.7758088259003513,0.7451500572776015)
(0.1310650808856119,0.8113360944435907,0.3279425120561575)
(0.7556537887808457,0.895793101383138,0.5194756081149645)
(0.6228615352472269,0.530006935834156,0.9299624848898669)
(0.9916359858042536,0.10232738210671198,0.003234973943533557)
(0.05895699702861761,0.8462107346297644,0.12281104834528343)
(0.050450506362324794,0.3583364238644833,0.6069163496775559)
(0.260115947400246,0.8874154504665155,0.7569738682205573)
(0.5622316876108628,0.5007930472464824,0.585657672926573)
(0.11286156945934087,0.6147241044447426,0.7180894560267842)
(0.014964790886972883,0.6340503833278043,0.19599014738736406)
(0.8886030936257275,0.04291945017966823,0.1313523847238324)
